"0.007968192496166605","0.01846646831109096","0.02878470788332337","0.03879919256962705","0.04840267283059405","0.057493156217619065","0.06597422988218049","0.0737559747377052","0.08075589522942021","0.08689978720108298","0.09212252223778612","0.09636873717464425","0.09959342058679527","0.1017623897484055","0.10285265289355884","0.10285265289355884","0.1017623897484055","0.09959342058679527","0.09636873717464425","0.09212252223778612","0.08689978720108298","0.08075589522942021","0.0737559747377052","0.06597422988218049","0.057493156217619065","0.04840267283059405","0.03879919256962705","0.02878470788332337","0.01846646831109096","0.007968192496166605","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.0074708315792487755","0.017318620790310584","0.027009019184979423","0.03643227391238547","0.045493707527201104","0.054103082424916855","0.06217478656102843","0.06962858323541037","0.07639038659877662","0.08239299176158926","0.08757674060847788","0.09189011389364148","0.09529024291231951","0.09774333538632872","0.09922501122667231","0.09972054479342646","0.09922501122667231","0.09774333538632872","0.09529024291231951","0.09189011389364148","0.08757674060847788","0.08239299176158926","0.07639038659877662","0.06962858323541037","0.06217478656102843","0.054103082424916855","0.045493707527201104","0.03643227391238547","0.027009019184979423","0.017318620790310584","0.0074708315792487755","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.007018610009470096","0.01627439473090567","0.02539206530926206","0.03427386291302143","0.04283589802222668","0.050998059262376175","0.058684093478535544","0.06582222277636185","0.0723457941088485","0.07819389578707031","0.08331192422694675","0.08765209300440381","0.09117387869576389","0.09384439908080457","0.09563872007927486","0.0965400885147278","0.0965400885147278","0.09563872007927486","0.09384439908080457","0.09117387869576389","0.08765209300440381","0.08331192422694675","0.07819389578707031","0.0723457941088485","0.06582222277636185","0.058684093478535544","0.050998059262376175","0.04283589802222668","0.03427386291302143","0.02539206530926206","0.01627439473090567","0.007018610009470096","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.006606227847587378","0.015321701512934676","0.02391554810174948","0.032300358632328954","0.040401541331669594","0.048147742818711696","0.05547084663166356","0.06230648253031748","0.06859457281865672","0.07427985484395415","0.07931236479488674","0.0836478760670387","0.08724828761884433","0.09008195866063858","0.09212398664331685","0.09335642606559612","0.09376844616021","0.09335642606559612","0.09212398664331685","0.09008195866063858","0.08724828761884433","0.0836478760670387","0.07931236479488674","0.07427985484395415","0.06859457281865672","0.06230648253031748","0.05547084663166356","0.048147742818711696","0.040401541331669594","0.032300358632328954","0.02391554810174948","0.015321701512934676","0.006606227847587378","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.006229140555908685","0.014450162748595036","0.02256372198549497","0.03049138063844613","0.03816659379638752","0.04552561152335327","0.05250741457267811","0.059054135827524494","0.06511152155407642","0.07062937581425573","0.07556197466003194","0.07986844433977185","0.08351309969984566","0.08646573974703575","0.08870189783569386","0.09020304437064074","0.09095674033025987","0.09095674033025987","0.09020304437064074","0.08870189783569386","0.08646573974703575","0.08351309969984566","0.07986844433977185","0.07556197466003194","0.07062937581425573","0.06511152155407642","0.059054135827524494","0.05250741457267811","0.04552561152335327","0.03816659379638752","0.03049138063844613","0.02256372198549497","0.014450162748595036","0.006229140555908685","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.005883433420443085","0.013650828348361493","0.021322979911483582","0.028829260108894254","0.03611011586346338","0.043108422326170216","0.04976937040135353","0.05604081621237013","0.061873671966080186","0.0672222852690869","0.07204479477256007","0.07630345715544205","0.07996494224232427","0.08300059372885658","0.08538665339209912","0.08710444699718353","0.08814053043027546","0.08848679490710429","0.08814053043027546","0.08710444699718353","0.08538665339209912","0.08300059372885658","0.07996494224232427","0.07630345715544205","0.07204479477256007","0.0672222852690869","0.061873671966080186","0.05604081621237013","0.04976937040135353","0.043108422326170216","0.03611011586346338","0.028829260108894254","0.021322979911483582","0.013650828348361493","0.005883433420443085","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.0055657196642450455","0.012915947284065574","0.020181515297735472","0.02729862149856878","0.03421381077030723","0.04087575092364489","0.04723508349026598","0.05324471397775992","0.05886014424532482","0.06403979735501548","0.06874532383573645","0.07294188500565306","0.07659841064587067","0.0796878289120716","0.0821872667043397","0.08407821897966193","0.08534668573933862","0.08598327567039475","0.08598327567039475","0.08534668573933862","0.08407821897966193","0.0821872667043397","0.0796878289120716","0.07659841064587067","0.07294188500565306","0.06874532383573645","0.06403979735501548","0.05886014424532482","0.05324471397775992","0.04723508349026598","0.04087575092364489","0.03421381077030723","0.02729862149856878","0.020181515297735472","0.012915947284065574","0.0055657196642450455","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.005273057279497939","0.012238780100307557","0.019129044489083966","0.025886036990558935","0.032461639847521484","0.03880960250193454","0.044885364662437165","0.050646297654824604","0.05605198799827492","0.06106451652322599","0.06564872287275125","0.06977245155570035","0.07340677724848817","0.07652620757052923","0.07910886183752938","0.08113662450846502","0.08259527223643726","0.08347457362586279","0.0837683609931389","0.08347457362586279","0.08259527223643726","0.08113662450846502","0.07910886183752938","0.07652620757052923","0.07340677724848817","0.06977245155570035","0.06564872287275125","0.06106451652322599","0.05605198799827492","0.050646297654824604","0.044885364662437165","0.03880960250193454","0.032461639847521484","0.025886036990558935","0.019129044489083966","0.012238780100307557","0.005273057279497939","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.005002880749639346","0.011613444716468675","0.018156577709613236","0.024579739738232374","0.030839500545175053","0.03689408159402474","0.04270315850467443","0.04822806186075868","0.05343201991033232","0.0582803991469972","0.06274093339213306","0.06678393797914041","0.07038250706689896","0.07351269258474345","0.0761536635484464","0.07828784465821095","0.07990103324352782","0.0809824937705971","0.08152502928038578","0.08152502928038578","0.0809824937705971","0.07990103324352782","0.07828784465821095","0.0761536635484464","0.07351269258474345","0.07038250706689896","0.06678393797914041","0.06274093339213306","0.0582803991469972","0.05343201991033232","0.04822806186075868","0.04270315850467443","0.03689408159402474","0.030839500545175053","0.024579739738232374","0.018156577709613236","0.011613444716468675","0.005002880749639346","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.004752944691635101","0.011034788939164594","0.017256229093724918","0.023369384832178163","0.02933495598390338","0.03511511149813133","0.04067327684793384","0.045974301108916635","0.0509846652921294","0.0556726903409163","0.06000873608859615","0.06396538813868238","0.06751763096623127","0.07064300597060875","0.07332175341426862","0.07553693732283606","0.07727455254468202","0.07852361328737117","0.07927622256836847","0.07952762213944285","0.07927622256836847","0.07852361328737117","0.07727455254468202","0.07553693732283606","0.07332175341426862","0.07064300597060875","0.06751763096623127","0.06396538813868238","0.06000873608859615","0.0556726903409163","0.0509846652921294","0.045974301108916635","0.04067327684793384","0.03511511149813133","0.02933495598390338","0.023369384832178163","0.017256229093724918","0.011034788939164594","0.004752944691635101","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.004521277098533191","0.010498284531152813","0.01642105838190789","0.02224584919416696","0.0279370069800234","0.033460195282547844","0.038782167974472016","0.04387090818567327","0.04869580763507223","0.05322784698393682","0.05743976909939155","0.06130624249292894","0.06480401345660104","0.0679120458152339","0.07061164739128678","0.07288658239580406","0.07472316905796826","0.07611036190062624","0.07703981816424797","0.0775059479784248","0.0775059479784248","0.07703981816424797","0.07611036190062624","0.07472316905796826","0.07288658239580406","0.07061164739128678","0.0679120458152339","0.06480401345660104","0.06130624249292894","0.05743976909939155","0.05322784698393682","0.04869580763507223","0.04387090818567327","0.038782167974472016","0.033460195282547844","0.0279370069800234","0.02224584919416696","0.01642105838190789","0.010498284531152813","0.004521277098533191","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.0043061403581648875","0.009999938773905946","0.01564493840781859","0.021201063368779555","0.026635899207110444","0.03191821173169928","0.03701771670350799","0.04190519519590969","0.04655264836901434","0.05093345429461749","0.05502251924257874","0.05879642094987195","0.06223354258096632","0.06531419645352741","0.06802073676087676","0.07033766062081749","0.07225169686102308","0.07375188202722346","0.07482962317622155","0.07547874709271582","0.07569553564729838","0.07547874709271582","0.07482962317622155","0.07375188202722346","0.07225169686102308","0.07033766062081749","0.06802073676087676","0.06531419645352741","0.06223354258096632","0.05879642094987195","0.05502251924257874","0.05093345429461749","0.04655264836901434","0.04190519519590969","0.03701771670350799","0.03191821173169928","0.026635899207110444","0.021201063368779555","0.01564493840781859","0.009999938773905946","0.0043061403581648875","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.004105998604649085","0.009536220301748503","0.014922443697357493","0.020227869569052644","0.025422959526113047","0.030479240699603467","0.03536907109759211","0.040065735180692265","0.04454357777196588","0.048778140792803244","0.05274629569917407","0.05642636935801838","0.059798262227586656","0.06284355804500258","0.06554562436490897","0.06788970337652195","0.06986299249259416","0.07145471426517098","0.0726561752438041","0.07346081345346753","0.07386423423217288","0.07386423423217288","0.07346081345346753","0.0726561752438041","0.07145471426517098","0.06986299249259416","0.06788970337652195","0.06554562436490897","0.06284355804500258","0.059798262227586656","0.05642636935801838","0.05274629569917407","0.048778140792803244","0.04454357777196588","0.040065735180692265","0.03536907109759211","0.030479240699603467","0.025422959526113047","0.020227869569052644","0.014922443697357493","0.009536220301748503","0.004105998604649085","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.0039194902538441274","0.009103996637401404","0.014248756431576486","0.0193199014236839","0.024290456613838815","0.029134413261498494","0.03382649208686029","0.03834222219413266","0.04265805719798208","0.04675149475434658","0.05060119278439015","0.05418708031888179","0.05749046195691052","0.06049411524999129","0.06318238044939611","0.0655412421263228","0.06755840222936517","0.06922334419365668","0.07052738776508503","0.07146373425251414","0.07202750197142198","0.07221575169379899","0.07202750197142198","0.07146373425251414","0.07052738776508503","0.06922334419365668","0.06755840222936517","0.0655412421263228","0.06318238044939611","0.06049411524999129","0.05749046195691052","0.05418708031888179","0.05060119278439015","0.04675149475434658","0.04265805719798208","0.03834222219413266","0.03382649208686029","0.029134413261498494","0.024290456613838815","0.0193199014236839","0.014248756431576486","0.009103996637401404","0.0039194902538441274","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.0037454048031127776","0.008700481367524843","0.013619586755579985","0.01847148173681475","0.02323148190201921","0.02787578282128101","0.03238122281206982","0.03672534781380887","0.04088651231034622","0.04484398408197003","0.048578046448352036","0.05207009609170446","0.055302735563728056","0.05825985987759549","0.06092673670156197","0.06329007973320386","0.06533811487918144","0.06706063890629366","0.06844907026936665","0.06949649186157258","0.07019768547355822","0.07054915778935407","0.07054915778935407","0.07019768547355822","0.06949649186157258","0.06844907026936665","0.06706063890629366","0.06533811487918144","0.06329007973320386","0.06092673670156197","0.05825985987759549","0.055302735563728056","0.05207009609170446","0.048578046448352036","0.04484398408197003","0.04088651231034622","0.03672534781380887","0.03238122281206982","0.02787578282128101","0.02323148190201921","0.01847148173681475","0.013619586755579985","0.008700481367524843","0.0037454048031127776","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.003582663155283559","0.00832318929621824","0.013031104991582785","0.01767753525793759","0.022239847550578732","0.026696213967577664","0.031025374934515466","0.03520669220160902","0.03922023672930245","0.04304688070916497","0.046668387718373366","0.05006749923795203","0.05322801673126895","0.056134878759786476","0.05877423271884174","0.06113350083106652","0.06320144007381993","0.06496819575072343","0.06642534844984253","0.06756595416360754","0.06838457737866968","0.06887731697766132","0.06904182482923202","0.06887731697766132","0.06838457737866968","0.06756595416360754","0.06642534844984253","0.06496819575072343","0.06320144007381993","0.06113350083106652","0.05877423271884174","0.056134878759786476","0.05322801673126895","0.05006749923795203","0.046668387718373366","0.04304688070916497","0.03922023672930245","0.03520669220160902","0.031025374934515466","0.026696213967577664","0.022239847550578732","0.01767753525793759","0.013031104991582785","0.00832318929621824","0.003582663155283559","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.0034303008681070483","0.007969898229724623","0.012479883770988685","0.01693351400783624","0.0213099987541365","0.025589286397130012","0.029751829552202756","0.0337786279991069","0.03765130535738607","0.04135219010967873","0.04486439527731813","0.0481718951017122","0.05125959800714302","0.054113415385856754","0.05672032584399123","0.05906843459554632","0.06114702772465048","0.06294662106439451","0.06445900346713906","0.06567727426778121","0.06659587476845488","0.06721061360067818","0.06751868584903646","0.06751868584903646","0.06721061360067818","0.06659587476845488","0.06567727426778121","0.06445900346713906","0.06294662106439451","0.06114702772465048","0.05906843459554632","0.05672032584399123","0.054113415385856754","0.05125959800714302","0.0481718951017122","0.04486439527731813","0.04135219010967873","0.03765130535738607","0.0337786279991069","0.029751829552202756","0.025589286397130012","0.0213099987541365","0.01693351400783624","0.012479883770988685","0.007969898229724623","0.0034303008681070483","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.003287453842528015","0.007638616295848833","0.011962848464312321","0.01623533314643306","0.020436938147668428","0.02454921165965882","0.028554150700643387","0.032434235515184755","0.03617249658417495","0.039752586122531006","0.04315884864847954","0.04637638908650591","0.04939113774736117","0.05218991178005714","0.05476047278153023","0.05709158029323154","0.05917304094233888","0.06099575300873965","0.06255174622092166","0.06383421660571703","0.06483755623894573","0.06555737776654974","0.06599053358881048","0.06613512962365548","0.06599053358881048","0.06555737776654974","0.06483755623894573","0.06383421660571703","0.06255174622092166","0.06099575300873965","0.05917304094233888","0.05709158029323154","0.05476047278153023","0.05218991178005714","0.04939113774736117","0.04637638908650591","0.04315884864847954","0.039752586122531006","0.03617249658417495","0.032434235515184755","0.028554150700643387","0.02454921165965882","0.020436938147668428","0.01623533314643306","0.011962848464312321","0.007638616295848833","0.003287453842528015","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.0031533460523058385","0.0073275539012762625","0.01147723457923454","0.015579315722943849","0.01961616045735553","0.02357076083932438","0.027426509708356948","0.03116722783279809","0.03477722256477044","0.03824135106583071","0.04154508294346475","0.04467456085669428","0.04761665849249048","0.05035903555385447","0.05289018948519367","0.055199503699984165","0.057277292100403214","0.059114839698395635","0.06070443916589388","0.062039423159892665","0.06311419228625402","0.06392423858464819","0.06446616443595009","0.06473769681268392","0.06473769681268392","0.06446616443595009","0.06392423858464819","0.06311419228625402","0.062039423159892665","0.06070443916589388","0.059114839698395635","0.057277292100403214","0.055199503699984165","0.05289018948519367","0.05035903555385447","0.04761665849249048","0.04467456085669428","0.04154508294346475","0.03824135106583071","0.03477722256477044","0.03116722783279809","0.027426509708356948","0.02357076083932438","0.01961616045735553","0.015579315722943849","0.01147723457923454","0.0073275539012762625","0.0031533460523058385","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.003027278988922905","0.0070350995900864514","0.01102055103159358","0.01496214493562465","0.018843595853089458","0.022649201587446675","0.026363618927066016","0.029971884620583825","0.03345946679162218","0.03681232096300069","0.04001694576637302","0.043060436981259595","0.04593053935559585","0.04861569588782824","0.05110509433014459","0.05338871070825897","0.05545734967480359","0.05730268153018748","0.05891727576002727","0.06029463095315202","0.06142920097919294","0.062316417320057264","0.0629527074651957","0.06333550929649175","0.0634632814047906","0.06333550929649175","0.0629527074651957","0.062316417320057264","0.06142920097919294","0.06029463095315202","0.05891727576002727","0.05730268153018748","0.05545734967480359","0.05338871070825897","0.05110509433014459","0.04861569588782824","0.04593053935559585","0.043060436981259595","0.04001694576637302","0.03681232096300069","0.03345946679162218","0.029971884620583825","0.026363618927066016","0.022649201587446675","0.018843595853089458","0.01496214493562465","0.01102055103159358","0.0070350995900864514","0.003027278988922905","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.002908622553155141","0.006759799195745401","0.010590548383650969","0.014380822761485574","0.018115560713489392","0.021780243170124794","0.02536067357001239","0.028842993580535197","0.032213728223578014","0.03545983561514615","0.03856875661258768","0.041528463090147696","0.044327504338803274","0.046955051303948434","0.04940093844946632","0.05165570306958114","0.053710621888996245","0.05555774480621252","0.05718992564772838","0.058600849813222444","0.05978505870426546","0.06073797084177022","0.061455899590316665","0.06193606742068324","0.06217661665534726","0.06217661665534726","0.06193606742068324","0.061455899590316665","0.06073797084177022","0.05978505870426546","0.058600849813222444","0.05718992564772838","0.05555774480621252","0.053710621888996245","0.05165570306958114","0.04940093844946632","0.046955051303948434","0.044327504338803274","0.041528463090147696","0.03856875661258768","0.03545983561514615","0.032213728223578014","0.028842993580535197","0.02536067357001239","0.021780243170124794","0.018115560713489392","0.014380822761485574","0.010590548383650969","0.006759799195745401","0.002908622553155141","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.0027968071710898954","0.0065003377832526","0.01018519129782173","0.013832634006477822","0.017428714723401052","0.02095998840170321","0.024413300573781434","0.027775798594162477","0.03103497129016001","0.034178693204188336","0.03719526892326029","0.04007347628549646","0.042802607997880084","0.04537251140765007","0.047773626240623104","0.04999702015005741","0.052034421936697085","0.05387825231304556","0.05552165209573869","0.056958507720258664","0.05818347398259214","0.059191993922961546","0.059980315777503256","0.06054550693473779","0.060885464844856345","0.06099892484120588","0.060885464844856345","0.06054550693473779","0.059980315777503256","0.059191993922961546","0.05818347398259214","0.056958507720258664","0.05552165209573869","0.05387825231304556","0.052034421936697085","0.04999702015005741","0.047773626240623104","0.04537251140765007","0.042802607997880084","0.04007347628549646","0.03719526892326029","0.034178693204188336","0.03103497129016001","0.027775798594162477","0.024413300573781434","0.02095998840170321","0.017428714723401052","0.013832634006477822","0.01018519129782173","0.0065003377832526","0.0027968071710898954","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.0026913169500471113","0.006255523962973277","0.009802634579462751","0.013315114982340961","0.016780023396300737","0.020184891507980793","0.023517513553984463","0.026765953746504013","0.029918581147143946","0.0329641090897188","0.03589163483509723","0.03869067831042398","0.04135121950056027","0.043863734259000406","0.04621922837278479","0.0484092697440749","0.05042601856634238","0.05226225538390699","0.05391140693275726","0.05536756966930265","0.0566255309023686","0.057680787452526826","0.05852956177181387","0.05916881546604297","0.05959626017124816","0.05981036574529186","0.05981036574529186","0.05959626017124816","0.05916881546604297","0.05852956177181387","0.057680787452526826","0.0566255309023686","0.05536756966930265","0.05391140693275726","0.05226225538390699","0.05042601856634238","0.0484092697440749","0.04621922837278479","0.043863734259000406","0.04135121950056027","0.03869067831042398","0.03589163483509723","0.0329641090897188","0.029918581147143946","0.026765953746504013","0.023517513553984463","0.020184891507980793","0.016780023396300737","0.013315114982340961","0.009802634579462751","0.006255523962973277","0.0026913169500471113","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
